-0.11552376	0.45107284	-0.40307763	-0.07295025	-0.095797025	0.37489596	-0.3208922	0.3395529	-0.33406386	0.3112987	0.35394362	-0.37057024	0.39030498	-0.39444682	0.03828521	-0.38958105	0.1701046	-0.31773284	0.2543109	-0.26560766	0.1356747	-0.27173895	-0.3450179	-0.10478252	0.3175124	-0.12467569	-0.012757303	-0.330922	0.41227362	0.40643096	-0.29857144	0.25767368	-0.021750625	-0.2687041	0.4317278	0.28960663	-0.34814468	0.39656496	0.35238844	0.3822519	-0.25181186	-0.07272042	-0.20784974	-0.34297258	-0.4074629	0.3450855	0.35791132	-0.39964733	-0.28717405	0.3550897
-0.35082388	-0.15757695	0.13269505	-0.60141796	-0.09552998	-0.14949924	0.15940258	-0.25033727	0.028938212	0.15093504	-0.238588	0.075040005	-0.074507356	-0.18081602	-0.6741135	0.06626479	0.50396156	0.23775402	-0.061793033	0.44986436	0.1955532	-0.25089994	0.14696729	0.20300655	-0.1849358	0.010174128	0.09440618	-0.3239914	0.5410964	-0.15356359	0.12365937	-0.5538638	0.6797325	-0.56959796	0.10418894	0.18664072	0.11614652	0.0043160343	-0.26700163	-0.17434707	0.03933399	0.30988964	0.22316931	-0.13910258	0.19019903	0.01820898	0.043410324	0.2966068	0.6897324	-0.19836469
-0.37231883	-0.021644667	0.4461822	-0.49289295	-1.0147166	-0.21865714	0.27483281	0.1125983	0.0727056	0.17206983	-0.30958772	0.05319513	-0.26944283	-0.6236074	-0.06336327	0.018356165	0.23628125	0.29574868	-0.15554082	-0.08343267	0.6548455	0.20193782	-0.3750764	0.03473693	-0.2288027	-0.12509531	-0.2549998	-0.24255005	0.2589933	0.07072417	0.0598746	-0.32061204	0.28461906	-0.5633417	0.07637064	-0.1795786	-0.08904141	0.12800036	-0.44588888	0.03341174	-0.16958411	0.05615179	0.027561117	-0.19904342	-0.3168075	-0.24035738	0.44287366	0.1527844	-0.061440203	0.041573152
0.6233252	-0.13836117	-0.16713716	-0.15839149	-0.56540316	0.64992493	0.25348753	-0.24931411	-0.5688314	-0.03226037	-0.50094587	0.010679597	0.09424184	-0.5615093	0.15841499	0.4737942	0.37663272	0.6090185	-0.15039057	-0.2319719	-0.26082188	-0.1366872	-0.15841587	0.065853246	-0.3053944	-0.02276734	0.2645478	0.07066866	-0.06951857	-0.04049659	-0.49446857	-0.12501892	0.4427124	-0.044519637	-0.14785425	-0.21800551	-0.28572163	0.35726672	-0.2471016	-0.051655866	0.10400541	-0.15682209	0.14014912	0.56322956	-0.08610906	0.2023461	-0.68252444	0.35096022	-0.26026687	-0.025570828
-0.09228804	-0.33220774	0.24038987	0.31189108	0.75232244	0.68738276	-0.22846131	0.39139205	-0.3978332	0.31881353	-0.48190373	-0.49309155	0.41113862	-0.08657168	0.3322495	0.7264766	-0.17461748	0.70086426	0.45681646	0.119208515	0.40284142	0.09107146	0.45601428	-0.012618642	-0.5473525	-0.17672594	-0.46577796	-0.09357255	-0.19141042	-0.18408528	0.4547976	0.14555387	-0.08982122	0.01289864	0.14721905	0.1376826	-0.013812971	-0.17799062	0.16003591	0.043735605	-0.20557009	-0.027238427	-0.03243177	-0.61354786	0.20632522	-0.25381547	-0.32537624	-0.035707194	-0.115193844	0.10619713
-0.04317711	-0.4726461	0.087145686	0.24827732	0.022648118	-0.16496114	0.06996764	0.0915957	0.011380983	0.4288644	-0.24236596	0.11853252	0.43803412	0.5450233	0.28679252	-0.5517038	0.25400478	0.3910951	-0.55165344	0.28245693	6.648521e-05	0.2623645	0.08022741	-0.12840846	-0.57822156	0.8375201	0.5155339	-0.505113	0.2572046	-0.36263105	-0.8172921	-0.72558665	0.29561374	-0.5762044	0.41675174	-0.48568156	0.10753301	-0.3344604	-0.20952661	-0.40610933	0.076194495	-0.4363253	0.16593271	0.39145955	-0.024212703	-0.3557247	-0.2990941	-0.04822945	-0.017086778	0.55808514
0.7014407	-0.42133543	-0.40688404	-0.35641727	0.08555496	0.31136763	-0.1549789	-0.45702127	-0.6140545	0.61875534	-0.58961976	0.121150814	-0.556883	0.020323638	0.13482255	0.9337116	0.24639188	0.03758279	0.027924322	-0.4475132	0.15841447	-0.26468566	-0.33957148	0.03612753	0.34365034	0.2053426	0.7947868	-0.3433501	0.4769554	-0.33919796	0.07277036	0.64640677	-0.16396491	0.13029043	-0.3281931	-0.27677175	0.3852906	0.3963478	0.031194167	0.736955	-0.18430983	0.10271954	0.49654675	0.06618268	0.7625568	0.5437048	0.27598104	0.3229429	0.11532875	0.18086304
0.5269833	-0.17690761	0.30497685	-0.24167323	-0.63793415	0.07201495	-0.1719124	0.07423843	-1.0984135	-0.15249643	0.7541857	0.34263718	0.07231068	0.027302636	0.31058964	0.11865338	0.25378802	-0.094272	0.27771586	0.5368308	-0.008770584	-0.10214524	-0.53704375	-0.4503991	0.053821005	0.32974288	-0.18902797	0.3652366	-0.44030678	0.49041986	-0.44734514	-0.015311489	0.39753082	-0.32258287	0.1938539	0.50019014	-0.10654226	-0.05624545	0.5928294	0.012308562	-0.07181597	0.6293382	-0.4362766	0.16742414	-0.55587685	0.3094332	0.23792084	0.49316847	-0.35784036	-0.545059
0.26180768	0.47325137	-0.62369967	-0.40946883	0.10300241	-0.12271962	0.051623352	-0.15813124	-0.39199942	0.373404	-0.99859136	0.12922579	-0.090369545	0.30060276	0.24800482	0.6263195	0.19615047	-0.16928215	-0.26690504	-0.18389563	-0.49398464	-0.18995184	-0.37630266	0.2986995	0.22558105	0.27412292	-0.4349269	0.478928	0.4289183	0.11157902	-0.16225435	0.43738243	0.2583515	-0.1352322	-0.1646756	0.08620708	0.64009666	0.29264906	0.04723976	0.14590982	0.1900566	-0.08806812	0.2063752	0.2894146	0.24004132	0.60729635	0.60231626	0.28445572	0.77520096	-0.018849451
0.5366201	-0.87693614	-0.22224228	0.49942827	0.29380056	0.28016514	-0.039641906	0.34198898	-0.4057978	0.0075247427	-0.46584767	-0.6548108	0.3795326	0.008032432	-0.15874977	0.3741861	0.07426618	0.0931278	0.38829985	-0.20972936	0.3586002	0.26013696	-0.13688941	-0.18057321	-0.18114287	0.29156217	-0.44918638	-0.48867095	0.08401544	0.17361857	-0.4058058	0.8409045	0.3171685	-0.4072825	-0.023675874	-0.070827	0.23435698	0.3860098	-0.040334012	-0.33397248	-0.21554269	0.25649947	-0.08139764	-0.33243927	-0.52185464	-0.37009284	-0.48607373	-0.16634713	0.08227925	-0.04958497
0.04816537	0.029957104	-0.00621463	0.043294016	-0.039526917	-0.0063307993	0.018798802	-0.036042582	-0.024031615	0.038857248	-0.04130013	-0.041116036	-0.047506165	-0.047981083	-0.009175681	0.048783448	0.026076626	-0.04456103	-0.024514675	0.017138448	0.012622718	-0.04989971	-0.020851804	0.005041383	0.020638589	-0.03617041	-0.02555467	0.0052277073	-0.0047227964	0.0008061752	0.034339476	-0.027673269	0.04771677	0.01062385	0.014142301	-0.04178226	-0.037595917	-0.017004598	-0.027840292	0.02703451	0.043134894	0.0063187853	-0.0074508674	0.026370991	-0.035134196	0.0065006725	-0.029471934	0.03344475	0.04036503	0.009595823
-0.24202019	0.27282614	0.3462864	0.25155753	-0.74090743	0.2735124	-0.5948422	0.34296826	0.20727284	0.2260962	0.06588794	-0.014564052	0.18237619	0.0012312029	0.112657405	-0.07662321	-0.001589689	-0.016220665	-0.5972011	0.5580003	-0.01623124	0.012083554	-0.33285567	0.29202905	-0.8941774	0.7233893	-0.4401451	0.34464803	-0.4295023	-0.009095758	0.20409638	-0.07757728	0.4062749	0.27646402	-0.20465256	0.006703712	-0.111608826	0.43234858	0.42069975	0.056551106	-0.1418818	0.10732403	-0.32371736	0.4042194	-0.59543145	0.6400938	0.2871892	-0.7188818	-0.17222117	0.06488488
-0.18732786	-0.32185856	0.032400474	0.34361774	-0.15479814	0.11371303	0.22281563	-0.39245385	0.0045692287	0.28942347	-0.3828025	-0.39649814	0.30815572	0.12689637	-0.15857533	-0.12454282	-0.43140632	-0.25550744	0.3663744	0.12904407	0.10820065	0.085929774	-0.4316347	0.17347491	-0.13509002	0.0127572715	-0.4013644	-0.19127053	-0.30547023	-0.13887326	-0.360622	-0.33194932	0.31031632	-0.14957745	-0.2723903	0.40222096	-0.18315978	-0.02594586	-0.003303302	-0.06497818	0.008743727	-0.20919026	0.38338906	0.4005749	-0.32929727	0.110519126	-0.4259182	0.40588206	-0.4463786	0.12379264
0.7282114	0.06427555	0.1412741	-0.04377115	-0.63965225	0.3820452	0.1478009	-0.13362817	-0.33926097	-0.07223677	0.1268972	0.87491024	-0.08604635	0.42115906	0.12816845	0.43544224	0.32283637	0.02287549	-0.48318654	0.07109961	0.2953231	0.37374818	-0.39238328	-0.1974117	0.12269866	0.2883098	0.62292576	0.21525624	-0.04140042	-0.8341741	-0.88160807	-0.025262289	-0.27768263	0.20802566	-0.4480908	0.0032909338	0.12379532	0.29138455	0.10670389	0.2999431	-0.10373171	-0.40885636	0.3385521	-0.3449237	0.0906594	0.19139795	0.18668295	0.23530905	0.33599105	0.34629178
0.014614094	-0.015190851	0.037429933	0.004247643	0.044955622	-0.03616785	0.010519695	-0.025537228	0.03168453	0.03747156	-0.0039650425	0.0061809644	0.012443937	0.042427246	0.015007321	-0.029473914	0.018860903	0.020530451	0.042259883	0.003147997	0.0141388215	0.0020405874	0.03169843	-0.013284516	-0.028392434	0.020269778	-0.011612557	0.011050023	-0.0005340092	-0.027594626	0.024168085	0.013170373	0.012244903	0.023573425	0.011362769	-0.022083556	0.009437524	-0.004655529	0.024106707	0.028256547	0.049010266	0.030498255	-0.004614245	0.00931095	-0.0042057745	-0.0012752637	0.0133664645	0.04480547	0.04556575	-0.015305482
0.030692216	0.0072918306	0.0039833123	0.014773273	-0.31332245	-0.104367405	-0.1868463	0.090353355	-0.4524627	0.29414675	-0.46738622	0.53266543	-0.6509273	0.43162653	-0.22247428	0.22587866	0.7641326	0.24132715	-0.12012927	-0.3306057	0.3889475	-0.22420225	-0.044998456	0.5566176	-0.0742064	0.43663234	-0.61066574	0.19210213	0.5342964	0.3206436	0.47091243	-0.087535016	0.2695527	-0.25343838	-0.30032167	-0.431765	0.53422034	0.28354037	-0.5509986	0.31347921	-0.07255398	-0.28594035	0.30972505	0.39515197	0.1362056	0.5730103	0.115521416	-0.26218724	0.30950478	-0.42326996
-0.053295378	-0.06317291	0.3471581	-0.14218238	-0.38730237	-0.17075042	0.6096702	0.20483392	0.34254006	0.08515639	0.04041009	-0.14965317	0.34783164	-0.46198007	0.1465441	-0.3484973	0.8424359	0.7015226	-0.18636365	1.0338421	0.5328773	0.0028734952	-0.37052888	0.522884	-0.25672454	-0.025289971	-0.23301834	-0.17296772	0.02007636	-0.17886278	-0.40915796	-0.89264846	0.13936561	-0.1797821	0.016016066	-0.3304869	0.11900288	-0.35114568	-0.15206833	0.13730106	-0.1527916	-0.21428333	-0.071994595	0.94709486	-0.34596473	0.04558021	-0.008541213	0.6561872	-0.17600437	0.23656453
-0.06980625	-0.20025843	0.1661502	-0.28985023	-0.32120815	-0.14388439	0.25593302	-0.20685497	-0.16251232	0.08487291	0.31533146	-0.006009629	0.28282276	0.055827446	0.12986426	-0.2642735	0.24133721	0.23238592	0.07033445	0.20380521	0.2397953	-0.2902727	0.3578498	0.3075407	-0.23239656	-0.060167886	0.05485785	-0.2939492	0.17853972	-0.20557073	0.33477432	-0.0056379912	0.24960749	-0.10855402	0.25162986	0.26487076	0.22151048	-0.26862687	-0.23012108	0.1800779	0.06273187	0.12272684	0.21965015	0.24727067	0.030962182	-0.3338483	0.3111301	0.27740428	-0.37319568	0.29730695
-0.572091	0.061276786	0.36682492	-0.044559836	-0.3299529	-0.28496513	0.07442042	-0.51451945	0.22875589	0.16675538	-0.98010415	0.40733728	0.17276366	-0.23199652	0.55184704	-0.032458905	0.09736326	-0.14020716	0.059367146	0.95774245	-0.20285325	-0.17881079	0.108252585	0.47111547	-1.0770954	0.15972887	-0.043684825	0.25150868	0.0652888	-0.21783882	-0.063691095	-0.35540676	0.08944117	-0.5379112	-0.20008616	0.41490015	0.24477877	0.24967535	-0.4225433	-0.5833807	-0.051915653	0.23780382	0.8076407	0.14383546	-0.14994907	0.1506895	0.29373804	-0.14118242	0.00753278	-0.5573147
-0.11647884	0.5094766	-0.024085918	-0.43901122	0.6956593	-0.23309517	0.116920985	-0.09694697	0.61073655	-0.28388003	-0.2560988	-0.24879956	-0.19651161	-0.2678615	0.09849188	0.44135648	-0.048617147	0.5733289	-0.149318	-0.1050698	0.52964544	-0.19244109	-0.2141867	0.124363795	0.15507771	-0.011156772	-0.42118216	-0.15174562	0.31999314	0.48748863	0.4461755	0.33605987	0.056378208	-0.61095595	0.31918514	0.29745075	0.35265714	0.37149248	-0.42284745	0.58939916	-0.49860892	-0.45995396	0.119236104	-0.44329426	0.57839143	-0.2026555	-0.14474873	0.30276328	0.22262238	0.2614273
0.014437523	0.005269598	-0.009862162	-0.047202434	-0.0014848337	0.012963343	0.019284222	0.03673326	-0.039663456	0.021894846	-0.046650376	0.048288558	0.000495255	0.018504057	0.04743674	0.02809963	0.035994757	0.028763402	-0.03684442	-0.023422956	0.007019352	-0.024852145	-0.018741943	-0.0051858425	-0.042480756	0.048643593	0.0017259121	-0.023151947	0.0036230683	0.032169107	-0.012530662	0.037421834	0.005059637	0.01282439	0.0416512	-0.04531355	0.000490237	-0.024743116	-0.01746117	0.035493743	-0.02031715	-0.048265614	-0.022812879	0.030374933	-0.02906618	-0.011476435	-0.018971443	0.025308516	0.016404595	-0.048013616
-0.14192295	0.57100666	0.50979716	0.30683312	0.09355594	0.13169838	0.2572014	-0.39334437	-0.38000405	0.047102816	-0.10041496	-0.29015717	-0.22983322	-0.09504023	-0.19158122	0.019899426	0.10252325	0.08351707	-0.7030713	-0.16788326	-0.33131653	-0.10038875	-0.39307162	-0.2624188	-0.16943061	-0.10826618	0.033670496	0.26887494	-0.076447666	-0.7228692	-0.24557436	0.20804696	-0.23556279	-0.45931098	-0.59344536	-0.18986493	-0.00248374	0.27138022	-0.28554097	0.25566372	-0.08065693	-0.709799	-0.4627882	0.47911626	-0.15945749	0.2596832	0.38560632	-0.64459044	-0.15287688	0.64914995
0.20894662	0.29656577	-0.28112695	0.34501916	-0.27030328	0.06688232	0.018641828	0.35662198	-0.13053127	0.13843098	-0.2978216	-0.2605256	0.11789777	-0.38534415	0.2645095	0.19056812	-0.09498325	-0.19652171	-0.24157381	0.33625504	0.028930055	0.34924805	-0.3057952	-0.29302788	-0.31457284	0.43084353	0.2068206	0.029244643	0.37825736	-0.33715132	-0.2295242	-0.15994196	-0.26228005	0.31536266	-0.34963918	-0.2008191	-0.26491678	0.29933584	0.23785827	0.33170986	-0.32458836	-0.078663416	-0.22631596	-0.11597479	-0.25110662	0.3160466	0.095728084	-0.25888318	-0.30718178	0.037533466
0.44896078	-0.2862878	0.058866367	0.36863682	0.21580784	0.060565054	-0.4386457	0.1587184	-0.44118232	-0.16935892	0.30564526	-0.1522098	0.1554677	-0.01806426	0.5497392	-0.6216278	-0.4882265	0.511033	-0.08905991	-0.09035299	0.74443334	0.29606012	-0.62048215	-0.07209824	0.21307781	-0.18170184	-0.40096924	-0.11902236	0.44558716	-0.39488074	0.12999098	-0.24792348	0.32570764	0.36303324	-0.34487206	0.19608746	-0.34951648	0.75232226	0.80156887	0.098859385	-0.86989826	0.0772397	-0.07105987	-0.034464914	-0.9306645	-0.23088136	0.2812077	0.021788247	-0.14284737	-0.1441759
0.18652089	-0.5686106	-0.039001886	-0.19084866	-0.5327208	0.077900685	0.65043527	-0.20077592	-0.5107821	0.36142254	0.17427936	-0.18205582	0.5596459	-0.17822605	-0.3007588	-0.33999577	0.067293584	0.6803839	0.58748525	0.094406	0.045048088	-0.7595778	-0.6112784	-0.22313227	0.26303428	0.052537378	0.3631914	0.050165597	0.09362752	-0.3791827	0.3275289	-0.47108385	0.56547105	0.068970464	0.1747257	0.53495705	-0.1970992	-0.31374186	-0.1732535	0.53368056	-0.39130387	0.40843385	0.18312803	0.5498406	-0.3500946	-0.37802812	0.31985602	0.46870515	-0.4938595	0.19268635
0.06693171	0.102715835	0.3375602	-0.37794557	-0.2569823	0.11005041	0.15749915	0.122999	-0.28777474	-0.77550286	-0.40123218	0.46462756	0.6909604	-0.20252024	0.35923183	-0.04356023	0.29420424	-0.31775984	0.46939453	-0.069141656	-0.58179075	-0.6409841	0.19838612	-0.14630987	-0.58580905	-0.06624818	0.4469665	0.23905618	0.18898438	0.14862746	-0.5249047	0.42104268	-0.15939924	-0.62750274	-0.15530895	0.5358986	-0.28027865	0.11745752	0.28786638	-0.3686654	0.039071452	0.4108116	-0.25904098	-0.020480348	-0.50305665	-0.28310445	-0.17063677	0.067665614	0.22131607	0.40093434
0.32962415	-0.29181936	0.23086539	0.9258117	-0.64597625	0.1618326	0.5557884	-0.14689322	-0.63672715	0.68774015	0.24865401	0.5705191	0.36408406	-0.2564627	-0.57752985	-0.29945448	0.27682668	-0.08948729	0.14332049	0.17679857	0.5370066	-0.5611508	-0.33456355	0.14786461	-0.190561	-0.06335104	0.10361283	0.08935748	-0.036012925	-0.15087387	0.338702	-0.26119652	0.74119973	-0.06771996	-0.15880266	-0.48319143	0.43024546	-0.28740087	-0.4394386	-0.26121998	0.05294745	0.29634818	0.20556727	0.22598463	-0.24612682	-0.49865612	-0.21472476	0.139528	-0.436899	-0.25552642
-0.30733868	-0.1358332	0.18298143	0.31194392	-0.42034754	0.18241075	0.52557075	-0.046362367	-0.1813087	0.19958213	0.43198186	0.46725938	0.5268968	-0.3125265	0.08606686	0.11192186	0.18549767	-0.026033772	-0.03221158	0.62160975	0.4217293	-0.22214134	0.05817322	0.015605607	0.52901816	0.23146588	0.4067385	0.36808255	-0.27233508	-0.3516011	0.07315462	-0.26759052	-0.30780348	0.4332817	0.26171845	0.2946494	-0.031680178	0.27603343	-0.3705852	0.022363182	-0.0130979605	-0.41856068	0.08041213	0.20807226	-0.19721748	-0.2237728	0.5228569	0.45752764	-0.2668222	0.14981392
0.026051521	-0.030902231	0.05569048	0.36467853	-0.4675903	0.07946758	0.14515667	0.29414177	-0.39536583	0.33845225	-0.4068766	-0.082296535	0.19391511	-0.017211804	0.0086617945	0.11215322	0.6121096	0.60051847	-0.099891864	-0.10607298	0.76164275	-0.25482434	-0.04057442	-0.03632517	-0.7336346	0.007357129	-0.5019292	-0.22683674	0.22851348	-0.23947	-0.16991028	-0.24751812	0.3306516	0.092392676	-0.3421529	-0.03250314	0.35530028	0.14659862	0.054116808	-0.5261761	-0.4732544	0.107937634	0.60693717	0.08637331	-0.18844171	0.060147107	0.34405494	-0.47354212	-0.023873916	0.0707678
0.037046112	-0.22962718	0.08104656	0.05145084	0.3314781	-0.54168916	-0.30417383	0.36871883	0.17260192	-0.24580774	-0.092710234	0.09310944	0.035148047	-0.25275508	0.65823174	0.28855848	-0.022994226	0.54866964	-0.42927825	-0.00033163175	0.55263215	0.519628	-0.4447092	0.5089947	0.571587	0.364813	-0.49955207	0.09649129	-0.294738	0.34278446	0.22372054	-0.38964257	0.32663345	-0.26861528	-0.260248	-0.045149427	-0.060029935	0.6847634	0.23047136	0.23368603	-0.5169026	0.002557008	0.6187288	-0.62188107	-0.5319893	0.58392817	0.3580861	0.22827902	-0.07372455	0.19827582
-0.3131395	0.403345	0.02422014	-0.60332274	-0.05374356	-0.44002318	0.09460107	0.02514651	0.13147394	-0.23909995	-0.12067539	0.15496635	-0.15915993	-0.67451674	-0.2408392	0.02444973	0.19438235	0.19140986	-0.18957804	0.6011251	0.4816345	-0.1688299	0.13694017	0.34296072	-0.359626	0.03421836	0.13726842	-0.6261032	0.29217294	0.045085583	0.45782945	-0.50508463	0.5880268	-0.19416818	0.30832225	0.23757643	0.1312819	-0.30275577	-0.19550955	-0.49424788	-0.39223906	0.6208328	0.08285705	0.0036750212	0.09421136	-0.065516606	0.027342048	0.2755706	-0.076143585	0.07792686
-0.04970175	0.15769883	0.057817966	-0.3563083	0.07340449	-0.35437486	0.25332117	0.14988123	0.23379327	-0.24851483	-0.4469084	0.010680961	-0.30663586	0.41789472	-0.29215977	-0.25240234	0.11024375	-0.21102893	0.44165438	-0.056402326	0.13692722	0.32755816	-0.0372398	-0.41618708	0.20544715	0.0076750056	0.2125696	-0.3909995	0.1477911	0.32124293	0.15986714	0.33578658	-0.22823408	0.08250121	0.04282762	-0.076094314	0.117553174	-0.0075235926	-0.37050334	-0.26454824	-0.45851424	0.037487637	-0.41868553	-0.20993683	0.32950994	-0.28316173	0.3842828	-0.37921992	-0.13617292	-0.4398037
-0.29401657	-0.857982	-0.07897408	-0.3603946	-0.22360249	0.17222074	0.0028694451	0.50476533	0.023992816	0.005288683	-0.19912559	0.21435581	0.5850923	-0.27298534	-0.1514069	0.19754378	-0.09812387	0.80047834	-0.28207105	-0.37219167	-0.049010843	-0.28208	-0.027592618	0.66298217	0.53492755	0.92105967	-0.0993527	-0.22946541	0.34465048	-0.34937766	0.2333089	0.057033706	0.23129457	0.2842121	0.26810735	-0.5279178	-0.033562087	0.24017273	-0.33077756	0.025596283	-0.071087286	0.02260766	0.40576392	0.20218036	-0.0920353	0.07417878	-0.010354345	0.4217518	0.06929554	-0.044335563
0.32023704	0.4163843	0.38714924	-0.10428268	0.11177942	-0.0002324133	0.3297923	-0.29279914	0.031903073	-0.24359852	-0.34937918	-0.34128845	0.30639502	-0.32117045	-0.27770036	0.33715504	0.022497915	0.38078263	-0.41802603	0.3974364	0.31198892	-0.39189732	0.27517873	-0.2928715	0.011036454	0.3214732	-0.053907398	-0.34137705	0.23582987	0.44084966	0.29518536	-0.12273048	0.29092726	-0.27527106	0.35753483	0.13795555	0.07907053	-0.067782685	-0.47928646	0.4118185	-0.23804355	0.30897236	-0.046843164	0.057759345	-0.2085764	-0.14031073	-0.10553803	0.31680453	0.11884859	0.3732055
0.45577613	0.18446313	-0.39548317	0.19477467	-0.004958144	0.5301115	0.18180427	0.10419171	-0.1683285	0.19456805	-0.44095364	0.027726272	0.05806637	-0.17188795	-0.082111	0.08422379	-0.0970931	0.30291608	-0.46688077	0.66641086	-0.05102282	-0.37982166	0.10355072	0.44529387	-0.21748959	0.29419678	0.019443147	0.30777934	-0.274408	-0.056704365	-0.67565215	-0.34646276	0.5997568	-0.18393409	-0.2065681	0.1295015	-0.18867327	-0.49995834	0.3361462	-0.14248845	-0.22812669	0.20973384	-0.21738581	0.14156847	-0.354062	-0.18734546	-0.16444848	-0.24054913	-0.3773424	0.056768272
0.20003965	-0.24101877	0.3379573	-0.21216299	0.07340975	0.50547236	0.041951016	0.20229034	0.65693957	0.47751144	0.037063453	0.51646113	0.33515245	-0.2094876	0.23385403	0.44837883	0.21777482	-0.29258558	0.1894881	0.14622544	0.2880504	-0.3630966	0.1901213	0.5842652	0.7528898	0.02432529	0.13933614	0.5352929	-0.14783445	-0.34404314	0.13867995	0.05823432	-0.24911496	-0.016852424	0.009922957	0.45685548	0.07616697	0.35183764	-0.36288005	0.16610505	-0.3091666	-0.119754575	0.6466908	0.4782828	0.07645301	0.5060405	0.38035795	0.2923863	-0.03781552	0.0025460836
